event_id,px,py,pz,eta,phi,mass,p_T
65871,663.6395603987,1593.4903584271,-1158.3855059823,-0.5346431851,1.1761735250,1136.6263814481,1726.1601862302
65872,400.3250032355,1259.4522698657,2752.1745607416,1.4587646839,1.2630390473,290.2586069719,1321.5445994310
65873,850.5124240527,-562.3441938332,-530.0197351347,-0.4688862140,-0.5841964718,385.3504308572,1019.6089327805
65874,1315.0104576723,-535.6634336436,-2160.0840794908,-1.0892498810,-0.3868225183,818.9663922286,1419.9252860381
65875,133.5281242174,1604.4888959392,1510.1165221498,0.6717227798,1.4877660642,1328.7878733571,1610.0355204620
65876,2483.5189811680,-1057.8314232614,108.8458361618,0.0396140289,-0.4026670260,508.7310036645,2699.4210212304
65877,924.3351777841,-1214.3000145215,2216.5946417155,1.1448235733,-0.9201604504,368.9453186611,1526.0799606036
65878,1534.3927677039,850.3917925063,-2626.8020676287,-1.1720679649,0.5060776752,402.3413117706,1754.2882791446
65879,771.1466240155,-407.4136983201,2985.3478647633,1.9304641561,-0.4860476249,149.4024398853,872.1542508693
65880,1479.5759018582,534.9304741064,-1265.2873580340,-0.7096585759,0.3469209765,468.7333358233,1573.3071732778
65881,605.0232531709,-595.8778535000,3176.0101658800,2.0155107943,-0.7777828628,146.4304376074,849.1899393947
65882,1475.5115404726,66.6676570333,-1415.8614116626,-0.8060585494,0.0451520329,560.5408820082,1477.0168863497
65883,617.5305129046,-2233.7296818679,-624.1414553678,-0.2452969030,-1.3010759324,987.3916232506,2317.5185492302
65884,722.5949558463,339.2982680793,-1944.2545764643,-1.5074596242,0.4389965591,427.6363606634,798.2899128362
65885,589.3996701951,-2554.6105881089,15.2902489324,0.0055106585,-1.3440442523,908.4483915904,2621.7221874379
65886,122.3318560614,172.4712113299,666.5579315712,1.4328885323,0.9538635985,262.8085036952,211.4507076012
65887,581.2143790655,15.5077831426,-545.6192292384,-0.7195253758,0.0266753632,383.7047346786,581.4212292052
65888,862.1421651676,-1534.8724065697,1578.1566911791,0.7461300268,-1.0590126427,793.2780349145,1760.4324518166
65889,1316.8466198523,375.0600263538,-83.0018466827,-0.0543536198,0.2774697017,674.4600802585,1369.2169454053
65890,255.6429500248,1656.3260752502,-1909.2010230917,-0.9347925110,1.4176613139,577.6283995566,1675.9383596813
65891,1034.8897032534,-667.7139886008,2200.8305567305,1.2946495665,-0.5729956258,428.2051985767,1231.6000440375
65892,2602.0062427114,-432.5460714672,3023.8905082779,0.9520147842,-0.1647292328,751.9625009906,2637.7135157274
65893,131.6412063303,-714.2721500295,1452.7563379104,1.2966226056,-1.3885403308,458.1655390244,726.3016670171
65894,830.4783952181,277.7292769841,-2956.1107166804,-1.8491098912,0.3227289849,378.7327745380,875.6871109124
65895,509.0942968241,-1366.4984097445,2917.5041635131,1.4216101352,-1.2141719150,330.4005886659,1458.2506323994
65896,331.8319904989,431.9484404206,998.7450987319,1.2245430926,0.9157352147,340.8392988767,544.6943409842
65897,705.4217326169,159.8207710437,-14.8601349841,-0.0192876536,0.2227993466,265.2434997942,723.2997301985
65898,335.6265961095,-1781.4567040070,-671.6066010352,-0.3463520336,-1.3845790018,571.8493011086,1812.7970653848
65899,1413.6969294258,968.5663546914,-15.8516752032,-0.0090241015,0.6006763135,385.8447650092,1713.6685186197
65900,663.0011540184,879.1534654949,-3614.8213065056,-1.8441380132,0.9246535186,403.6750870584,1101.1273069547
65901,689.6069946259,-1116.3568586488,-2435.1120883762,-1.3490250460,-1.0174420489,338.0897427529,1312.1777482068
65902,723.2530818755,1787.6557293716,449.9591337083,0.2253171309,1.1863463207,449.8972113660,1928.4211228872
65903,2118.6548691662,572.6842806909,1199.8165609256,0.5123791998,0.2639966503,459.3729205521,2194.6903517335
65904,976.4249825261,-584.7873373902,815.2149335717,0.6261589237,-0.5396151200,440.9766270547,1138.1484861270
65905,798.4252762255,-2613.4341003746,-214.3671420004,-0.0768999556,-1.2742939251,536.6125322001,2732.6764753107
65906,1484.0198219865,1407.5230546223,1562.0884754485,0.6966290936,0.7589489867,323.4047209438,2045.3449541195
65907,847.1118155554,1187.7937632916,962.3255495708,0.5158179694,0.9512787947,1029.1700950160,1458.9216744459
65908,794.2710683722,260.6986139269,-1531.2211594364,-1.3255382338,0.3171448854,259.6155109728,835.9607032370
65909,310.8125489609,-1026.2815050487,-3263.1124271857,-1.7999638901,-1.2767240569,283.3692279515,1072.3143980179
65910,606.8937953098,643.1481025066,-2793.4171536764,-1.8366300138,0.8143925094,229.0917829238,884.2847734431
65911,1515.8639055566,1157.0858760199,106.5731169803,0.0506878014,0.6519701476,883.2882123537,1907.0110394683
65912,372.6928116273,-1176.1114813573,2447.1291957124,1.4182553115,-1.2639210250,250.3059149783,1233.7496295517
65913,447.2540083329,-851.8171050986,3263.2589054753,1.9200181297,-1.0873032853,174.7191670309,962.0959040077
65914,240.9671112424,-262.0841904849,2115.6577287631,1.0681160932,-0.8273515157,1609.9445962897,356.0242570425
65915,946.0220090405,-1618.3720217835,1902.3560830694,0.8751146960,-1.0418133695,411.8909937452,1874.5894597166
65916,2493.1247694091,179.2697216234,105.1549697363,0.0411624008,0.0717820914,524.0936780839,2499.5617113671
65917,1080.4951065329,1392.8974132503,1279.6643771635,0.6330999407,0.9110380588,687.8693209745,1762.8479455361
65918,485.4133039970,39.5523345567,300.9848850573,0.5164608165,0.0813021569,271.6507037556,487.0220352983
65919,966.3288039912,-1032.9726107519,-1872.8083695225,-1.0249709826,-0.8187193722,615.3190546862,1414.5047797680
65920,1937.4591438365,277.4764964481,618.9996314725,0.2849913483,0.1422493985,872.4372849208,1957.2279223731
65921,2043.6640730228,1503.5636238771,-846.1700244225,-0.3194815998,0.6342988042,586.3393858152,2537.1768591115
65922,343.5161781736,440.6555612491,-3021.7489693351,-1.7270956671,0.9086454494,958.6753767546,558.7313203380
65923,1237.7409146421,316.7547519991,-1652.4689020015,-1.0590569580,0.2505366276,254.6681825924,1277.6291107724
65924,157.4512711848,641.9528991711,2262.0848658531,1.5495702538,1.3302751177,758.4046625163,660.9798995067
65925,1399.0058966831,-1218.4833792242,1834.4104991526,0.8659380423,-0.7165393867,272.3231099248,1855.2410205684
65926,144.7030123949,-1150.8106739730,-1279.2830721636,-0.8851635285,-1.4457127164,523.2921288814,1159.8724796832
65927,572.4596377770,-1060.9452542450,-1965.2208808383,-1.2281103195,-1.0759920964,362.9270176334,1205.5350967055
65928,1122.8531126304,360.2688316990,1413.2356514338,0.9622317504,0.3104749381,456.0901773540,1179.2339647575
65929,936.5302557844,1128.6007645270,1124.4540565494,0.6714358721,0.8781378237,517.4671187805,1466.5703548383
65930,983.4518173695,1255.9519852926,401.2110456103,0.2134684144,0.9064870964,966.8019861546,1595.1780046276
65931,507.0062119989,560.8941844707,-1540.8245454092,-1.2605391944,0.8358170065,575.1983441266,756.0804092016
65932,1299.0538406523,765.5395438002,2291.3025170147,1.1516628773,0.5325187674,562.7509231331,1507.8433851150
65933,367.4588675708,-1315.4780357006,-1030.2939204834,-0.6635721524,-1.2984045181,469.5547951494,1365.8361840891
65934,659.8037462307,-960.7322829250,3104.5180913552,1.6935115379,-0.9690036952,194.6353448222,1165.4816613719
65935,2125.6194430138,-1275.2871404475,2902.1420323219,0.9841951164,-0.5403902608,461.8931880007,2478.8334569126
65936,272.6707560110,-1175.9911332054,-3590.4039094415,-1.5510945026,-1.3429577091,1041.0822640436,1207.1886706565
65937,80.8470872855,823.3570920656,2720.5813233272,1.8458054941,1.4729180826,303.1734001952,827.3168392927
65938,1008.5046380829,1506.5474933119,2411.8689071333,1.0841763356,0.9808938343,325.5893428301,1812.9442778639
65939,1196.6886643367,-1278.2423140182,-1000.9105595159,-0.5241519406,-0.8183381330,513.9750763910,1750.9903405497
65940,1152.5173755281,-2318.6538411298,-111.5538286707,-0.0392807637,-1.1095009590,1164.6842093154,2589.2956447421
65941,1543.2367918319,179.8064670295,-1528.5233845836,-0.7971122463,0.1159895855,757.7592635737,1553.6763373526
65942,1725.9728096296,363.9699944607,2148.9358983585,1.0193188811,0.2078331278,260.0946141271,1763.9320555079
65943,578.6649332090,2440.9851808339,328.7273109095,0.1274638722,1.3380311397,567.4452370807,2508.6374305540
65944,1598.4469632702,-596.5987184640,3013.7513099368,1.3245570302,-0.3572236751,252.9650501424,1706.1543673597
65945,1219.4140127121,-1275.3729076598,-1917.4415231298,-0.8702607531,-0.8078247332,825.1702353977,1764.5244651155
65946,618.8018495847,-1286.5725450994,-1766.2384294566,-0.9883605333,-1.1224888866,539.3845265280,1427.6500421507
65947,1619.9920274423,-1649.5599577462,-380.4341968625,-0.1625368555,-0.7944413364,291.5631984342,2312.0169167150
65948,666.7388183248,-2517.4408508124,1939.5739110149,0.6663522665,-1.3118927601,735.0584701302,2604.2367575165
65949,359.8021940023,1762.7747296718,2440.6015358288,1.0262090020,1.3694507634,889.4755628637,1799.1198866052
65950,1592.4503144118,1971.8874060491,1016.9022975711,0.3831095671,0.8914524932,535.2226370300,2534.6080458338
65951,543.0806537281,415.2145326024,453.0698490667,0.5386899584,0.6527508397,418.8212713422,683.6224868581
65952,1089.9273935387,-767.4230092072,2650.9235169068,1.4240648606,-0.6134754929,242.3565746246,1332.9965484752
65953,365.9762681436,-235.5776509420,144.7377171119,0.2797958347,-0.5719311820,266.9950323087,435.2418390593
65954,1223.8071071179,275.2460876396,-1809.6137099637,-1.1096392106,0.2212284905,467.5371391860,1254.3780308157
65955,532.8841165663,1373.2345588463,-2985.0057032599,-1.4352744517,1.2006336485,316.0764404503,1473.0032706340
65956,583.6344596155,-839.1412243706,23.9949212532,0.0204802142,-0.9630874580,572.4526765291,1022.1483145262
65957,195.4812013359,-162.1899257584,3281.3431402306,1.5729342608,-0.6925876731,1399.6855803960,254.0048662787
65958,1090.4160577497,1163.8206009989,2297.5900852351,1.1086041579,0.8179495882,593.9804120687,1594.8308908182
65959,335.1092966760,-1103.0026123282,2474.9283378585,1.3546062022,-1.2758427546,737.3474207885,1152.7848903943
65960,448.6987353718,-621.9327782454,-1815.4219237523,-1.2854738241,-0.9458133387,770.5243688420,766.8969525173
65961,275.7057078287,-499.5494622698,1056.2477168948,0.7500865717,-1.0664888636,1150.5958056464,570.5815477067
65962,470.4860058591,-457.3702216089,468.5241154101,0.6191590531,-0.7712635266,272.3614133011,656.1589756483
65963,778.7123026760,-1478.6241427568,1374.2565116793,0.6929164436,-1.0860594215,753.2189815882,1671.1439811944
65964,151.0615869531,201.6048101357,1939.4553444271,1.7023397044,0.9277462189,686.4826031667,251.9208259009
65965,856.4522931774,199.8756392527,-3131.1739886003,-1.9304722131,0.2292726500,296.4112876684,879.4662026795
65966,741.8354892675,-214.6543746471,-2805.2768418068,-1.9611652060,-0.2816630607,228.3318793566,772.2670481717
65967,1628.3948141160,1494.5212726550,-1215.9119813978,-0.5182632516,0.7425562737,389.3912536703,2210.2632207632
65968,1749.3329760416,406.9289858125,-2494.4253957227,-1.1243072566,0.2285548635,240.0851611669,1796.0392703282
65969,1121.9700965861,-440.8108498222,3441.4314497992,1.7521445434,-0.3743620941,246.9746411648,1205.4588765090
65970,1359.8346795202,935.9520484864,622.4087657997,0.3451910679,0.6028193210,632.3349472897,1650.8048317993
65971,192.3049982669,1434.9031376046,1762.2613704051,0.7782784417,1.4375706759,1452.6756815311,1447.7320976845
65972,473.2877156172,-1200.1040566092,2456.8445387429,1.1042172199,-1.1951508686,1297.6370463289,1290.0585290769
65973,1337.1626226672,1632.3256013791,-169.7404154635,-0.0778512933,0.8844713371,540.0874401265,2110.0925923703
65974,1344.9524250843,1337.5117869497,-1639.5453530872,-0.7126366979,0.7826243635,939.8921370033,1896.7959315565
65975,2486.0629773774,-54.4064060661,888.0750298977,0.3461149840,-0.0218810719,378.6087119501,2486.6582363702
65976,1922.6880362464,-515.0387478517,-1815.2485588494,-0.8124827441,-0.2617295284,249.7788483468,1990.4758718743
65977,1667.2323051835,-1172.1615692037,-464.5193322591,-0.2110887784,-0.6127755907,785.9195163578,2038.0447256539
65978,69.0774306345,-1294.2480007713,-298.5228434601,-0.1725552887,-1.5174742817,1132.9454016011,1296.0901121926
65979,249.2383825032,1279.1457129915,2771.1959802625,1.4379701395,1.3783599384,496.0245080635,1303.2012608870
65980,105.8290145543,-7.5233256967,-137.3089092389,-0.2665132886,-0.0709700497,497.9791739547,106.0960920632
65981,937.1115817551,-1756.4955845286,-301.6064894018,-0.1482703314,-1.0806998620,379.7205161994,1990.8427499750
65982,739.4377793878,758.6691302489,-3106.9792201015,-1.7652820350,0.7982345601,279.0126288882,1059.4088345764
65983,282.6498683446,-1080.5373003199,-1593.5669519993,-1.0114285207,-1.3149463531,732.8530303121,1116.8938201359
65984,1087.2754441305,-1079.4007707697,1184.9142182715,0.6775677622,-0.7817637308,531.9463130717,1532.0815628900
65985,585.6165249354,-851.6137675458,-2624.8745834882,-1.6301026535,-0.9684036888,275.1176068646,1033.5340939470
65986,1290.0615524361,-448.7499477664,-3151.4267951427,-1.5637844361,-0.3347595778,196.3843938870,1365.8826174655
65987,1421.0852881406,1018.9325931248,-1424.7593223537,-0.7183636770,0.6220511888,513.6018378711,1748.6300424909
65988,1117.4274945822,865.9635281245,-1370.4895745477,-0.8505222748,0.6592861494,230.1625259809,1413.6962324665
65989,1742.9089810752,145.6487407515,3141.4933892079,1.3312383625,0.0833727504,352.4315728875,1748.9840685366
65990,2489.7155313108,857.1770366440,1953.1031035241,0.6781913756,0.3315763730,444.5507485146,2633.1418303995
65991,69.7533282274,-1046.6699485958,-1946.4708447256,-1.1079263828,-1.5042516272,990.8767544659,1048.9916625467
65992,1270.8215856332,414.7931026240,2481.1157075799,1.3222144834,0.3154954515,490.0984851077,1336.8024612842
65993,2201.6760588433,-673.8154627720,-2061.7293932039,-0.7927072290,-0.2969948569,456.0396509567,2302.4779577564
65994,401.3453861422,714.4758641332,2796.7809160304,1.9169323301,1.0589889430,187.9298494695,819.4839104013
65995,513.1439646705,-963.7821994565,2333.1499515905,1.4362669945,-1.0815446467,437.4145024188,1091.8758429725
65996,506.5641779798,1106.3540900798,-3084.3151641589,-1.6394984450,1.1414186339,258.9079548619,1216.8100258662
65997,1201.8981381199,473.6851190155,-274.1382500902,-0.1859166300,0.3754221334,693.1100153977,1291.8733399188
65998,686.4799647447,-449.9765909888,-2594.2846160926,-1.7579729415,-0.5802207067,419.6685076005,820.8128132734
65999,501.8446207226,1146.3062442844,-731.2278933740,-0.4661644327,1.1581401513,850.8298824785,1251.3456872637
66000,1115.6652099959,-1000.2014819573,-2235.7425581012,-1.1311151344,-0.7308818186,590.4543577536,1498.3697358478
66001,849.1580835754,158.7551160091,3613.9707354991,2.0604882121,0.1848222797,360.2317104252,863.8707297742
66002,1281.0252418628,-365.7909116073,-4847.9333189129,-1.9642446283,-0.2781435460,386.8305495562,1332.2269556289
66003,466.8705538125,404.8766688125,-3005.5722282616,-2.1700582683,0.7144031632,318.8029951812,617.9751054581
66004,678.7359191371,850.7610981082,-2647.0203285814,-1.5050147163,0.8973992113,586.4567214175,1088.3367557798
66005,1750.9926664307,2494.0564876726,204.3486524691,0.0638623207,0.9586850220,968.8754030514,3047.3419699135
66006,1088.9119583370,1005.5858515682,2442.6048077677,1.2146746987,0.7456357976,575.5680630357,1482.2051672705
66007,1400.3155992679,2317.3770831005,612.4541043451,0.2079207460,1.0272448839,1105.2409905710,2707.6041665710
66008,3883.5923282555,-1587.6236338692,1656.8847015064,0.3718536342,-0.3880719360,1166.4008363376,4195.5736407439
66009,132.7372828202,-950.6085841509,-3736.5891830272,-1.5289636988,-1.4320593637,1402.8098270158,959.8311656285
66010,1453.1434230908,-2036.6854282157,-2401.1470956784,-0.8124290806,-0.9510775956,884.8193506796,2501.9419141096
66011,3038.2611234517,-1017.4054763226,-2400.3627639287,-0.6587723210,-0.3231278774,1116.0806619665,3204.0824829472
66012,3519.9483571613,1211.0618662232,-1506.1682300381,-0.3712398860,0.3313703525,1366.6769852168,3722.4598427522
66013,1319.0516189332,-11.9560436703,-5029.1759585683,-2.0162855383,-0.0090638729,344.8319262604,1319.1058033344
66014,2776.2343605091,-1502.4495419575,676.3562767102,0.1950101696,-0.4960483671,1383.1230373163,3156.7121900166
66015,550.8364484725,-1517.3872891942,3260.9227195584,1.3915497277,-1.2225730045,618.8659294982,1614.2753725353
66016,727.5247403990,838.2519085524,-1911.3444676095,-0.5868678328,0.8559977226,2870.0032780563,1109.9362639739
66017,1225.3277969050,479.8971068520,5045.6479913281,2.0303930821,0.3732856542,292.4635098163,1315.9519151675
66018,1299.6186661928,745.9641221219,-2509.4650744271,-1.1934682277,0.5210725939,749.7385485760,1498.4896225900
66019,2963.0711391567,79.0864492356,-71.1127473876,-0.0220360236,0.0266843668,1275.3547486888,2964.1263876825
66020,750.7709512412,-4138.1204789898,1701.5494947372,0.3536110132,-1.3913205421,2127.3206615592,4205.6745142560
66021,1885.0981780945,114.7995396245,-799.1753396463,-0.3783142525,0.0608233247,829.9371669879,1888.5904996461
66022,3558.4663086178,-2649.7768144879,486.4802469991,0.1055876499,-0.6400619575,1210.3922228409,4436.6653734721
66023,910.1500392944,14.3023782727,-3526.2455912738,-1.9804473685,0.0157130149,394.8054938447,910.2624083482
66024,773.0272313365,-2816.3437498058,1284.7747989351,0.3794555343,-1.3029145449,1549.1312076655,2920.5073561726
66025,415.2539354322,744.1559606102,3132.5124898506,1.2653130559,1.0618165583,1721.1675038549,852.1759939142
66026,1414.8787109514,-1464.6297255242,-4147.7764008582,-1.4192028096,-0.8026740513,629.4401710180,2036.4238261208
66027,1988.4466910323,2328.9235417275,-3406.5076184706,-0.9329074788,0.8640973761,823.3934290557,3062.3202161580
