event_id,px,py,pz,eta,phi,mass,p_T
69319,118.1816296585,341.9513721796,-66.7043357393,-0.1655823584,1.2380382421,172.9534870834,361.7977867874
69320,67.2966826934,-253.6003512902,242.2520901680,0.7631685714,-1.3114094835,120.1722306034,262.3775555874
69321,91.1242531400,183.0482238926,-204.2422335467,-0.5320075928,1.1088978004,304.0124896781,204.4756263728
69322,256.8190330491,-107.1034381340,1140.0286380525,2.1033185541,-0.3951079521,48.7215786261,278.2573668323
69323,498.1044658283,-174.1523252981,-231.4490265920,-0.4018206320,-0.3363452690,189.8574479835,527.6713856983
69324,374.0655254139,31.7150620951,-307.3478293316,-0.6721249915,0.0845824913,198.3371796669,375.4075951108
69325,232.1944845793,-146.5612963033,80.4639818770,0.2796428016,-0.5630457479,72.6230146190,274.5805751380
69326,134.6345993088,-199.5505928232,437.6617601276,1.2935932684,-0.9772603125,97.2352362568,240.7216534238
69327,390.9221282961,-67.8654666972,247.4937692355,0.5729857264,-0.1718903851,99.9997767648,396.7692427111
69328,87.3897274291,-253.0644241257,-103.3214426798,-0.3571698811,-1.2382914729,92.3786945235,267.7285326934
69329,268.1964568296,86.4175110372,-354.9840034978,-1.0350860338,0.3117128953,62.3307736267,281.7753106108
69330,59.6964677862,227.3009816530,820.5781535336,1.3782233438,1.3139646892,373.9527402182,235.0093711463
69331,202.9798346416,387.7442354527,-828.3901495153,-1.3476627669,1.0885345942,146.9829234573,437.6601482862
69332,241.8129889794,-212.3699205474,-246.6379410626,-0.6667398394,-0.7206622894,121.1192051698,321.8299314738
69333,31.0979912392,51.2914053114,69.1015617553,0.2317560389,1.0257571721,289.3610329805,59.9824417470
69334,76.4865627884,270.8328884704,-735.5373548269,-1.6624904971,1.2955520210,67.5709951817,281.4260964523
69335,196.4839876632,-221.8826821038,-1193.5803719929,-2.0349299587,-0.8460329174,113.5947338904,296.3745637291
69336,128.6834639298,46.3251039601,344.2189628156,0.7460944412,0.3455490929,398.3589543267,136.7678659112
69337,296.6581714318,45.1635953272,95.6156493326,0.3062868439,0.1510811041,66.4637355635,300.0763586492
69338,489.2325158235,92.1751653339,-35.0034163813,-0.0676851071,0.1862246628,138.5363722939,497.8400502604
69339,177.7607263184,217.6506636922,-113.8982514043,-0.3879070117,0.8859401207,55.1937029936,281.0172365299
69340,117.9485801686,-252.7715346723,144.2326795066,0.3927269441,-1.1342064276,224.3849420816,278.9360433942
69341,396.9421706774,-181.0281750357,-523.5503612366,-1.0087956201,-0.4278793309,60.1143263311,436.2731793485
69342,121.2777781038,-251.5858176906,-155.6139035511,-0.4755787728,-1.1216088676,146.0920222300,279.2914662585
69343,265.3881428759,-280.5470978732,136.8032189212,0.3192012651,-0.8131579777,168.6115025393,386.1832991006
69344,312.1978975421,32.9400217826,-1256.2544523542,-2.0946313196,0.1051211379,9.9964331452,313.9308399389
69345,330.3621429181,-413.4093147290,1215.4627377137,1.5140093552,-0.8965944274,189.4338307993,529.1941108688
69346,109.6781833393,126.9730387628,-1002.7507466358,-1.7674905569,0.8583500941,310.2887504376,167.7839577352
69347,269.3720079647,-188.6183316974,-325.3796530671,-0.8465069864,-0.6108702729,94.0943151456,328.8436615281
69348,117.6152610111,262.4328317701,-192.5825275783,-0.5534448899,1.1494629276,163.5192206071,287.5836240358
69349,237.6518347340,209.0789852727,-63.0635941056,-0.1915729094,0.7215252874,82.8048113089,316.5318572199
69350,78.9449860594,204.6325381191,482.4964679283,1.1000053335,1.2026005027,287.0360333752,219.3325932938
69351,51.1913721851,-301.3005157020,-639.4801003870,-1.4407610083,-1.4025020251,97.4196148657,305.6183197200
69352,347.0587673275,-30.3849684703,-243.8534361171,-0.6351760307,-0.0873272567,87.7408216345,348.3863290771
69353,59.9072404126,-83.7976481101,253.9635895106,0.7888395886,-0.9501378190,271.9773256547,103.0093359004
69354,104.0417365211,-218.9807732776,541.8736119003,0.9280005315,-1.1272516075,446.2143282354,242.4402235678
69355,392.0207098901,-221.0427298133,917.7746624358,1.4441651347,-0.5134179736,88.2506011584,450.0445815540
69356,376.2787026984,-29.8518098529,246.5295446287,0.6117183320,-0.0791684904,33.3644697885,377.4609816337
69357,276.4774171640,43.6829817104,446.2634345590,1.1993684563,0.1567029893,95.8647191765,279.9070650998
69358,256.9190065997,-333.0293447357,541.7308477733,1.0139512535,-0.9137013337,167.2138022517,420.6137425326
69359,115.1868349912,163.3447645158,1021.6130905958,1.5912996853,0.9566048658,385.3839631760,199.8737577823
69360,330.9879606880,-297.8525647254,382.9116990696,0.7387113618,-0.7327540058,162.6334460733,445.2742755133
69361,266.0906574718,-239.4374825477,17.3347556735,0.0430376294,-0.7327235100,184.3859087029,357.9588608242
69362,340.5750711287,-228.5961821325,-5.5981920442,-0.0128371270,-0.5911389439,148.0533723391,410.1799526548
69363,649.2615288139,364.7456858982,-384.0873976542,-0.4938531392,0.5118464978,58.5484652590,744.7012476014
69364,130.0568973605,-121.1287161901,181.6625714932,0.5039848099,-0.7498689626,296.4383064933,177.7272135518
69365,178.8356409806,204.3786021919,-17.3404390856,-0.0610472814,0.8519542337,82.6502531211,271.5746665631
69366,176.3579655356,-344.0451543822,1072.9752119875,1.7428834695,-1.0971186371,25.3252679867,386.6124678043
69367,134.0119429776,288.1698275815,-416.2183299295,-1.0635662877,1.1355016391,73.7822061323,317.8066242056
69368,236.4946311353,78.3455129278,-524.4407019568,-1.4283118201,0.3198997848,95.3565751760,249.1339598524
69369,219.1417692793,245.7030483262,369.9697753117,0.9445207878,0.8424761970,80.7938919797,329.2310784231
69370,210.6198737806,237.6867071920,260.6087077543,0.6487333659,0.8457006841,199.1709992330,317.5778676280
69371,193.2334705330,-188.5781110206,-168.8669742173,-0.4803245548,-0.7732059485,204.0029596682,270.0016260883
69372,98.0560570202,-326.8680804430,-920.4757265922,-1.5936414464,-1.2793517897,189.1216987122,341.2590399255
69373,253.8078634158,-86.3742144386,-286.3250926963,-0.9146587460,-0.3280193962,53.0784074825,268.1024737886
69374,241.2597569462,87.7252145708,-90.3054525660,-0.3401428451,0.3487504803,43.9068198705,256.7138165219
69375,155.3574875766,-418.7635456087,-816.8566711538,-1.3404454014,-1.2155450602,105.8979943845,446.6529481340
69376,188.5736130419,-410.2742079324,46.5927390059,0.1003923820,-1.1399644614,103.8632469484,451.5361926028
69377,85.1413037501,101.1382033493,-455.2584601518,-1.2392676291,0.8710637800,255.6613491109,132.2043031863
69378,268.5184277432,67.0724147558,-384.8414354158,-1.0430043207,0.2447781904,138.9492231116,276.7685944229
69379,210.8819661735,168.2474621329,767.0285343588,1.7108406499,0.6734149302,96.7067231791,269.7747433905
69380,205.0491480860,156.5202115513,-349.0422485779,-1.0407617009,0.6519780065,113.1654522273,257.9607135881
69381,209.4879161872,132.7341025214,1061.0439678188,2.1227013587,0.5647684116,70.1278785835,247.9990504026
69382,266.5260208008,-20.3884889439,1128.7515674300,2.1163517987,-0.0763484857,68.6009386164,267.3047142220
69383,121.7640479979,-20.6369212685,-178.3728028144,-0.5723791612,-0.1678875171,268.1755560717,123.5004692472
69384,209.2444243808,-231.9428872364,105.7393310478,0.3135362147,-0.8368014262,111.8052544407,312.3791479501
69385,29.8388328415,232.5244057703,-474.8233739410,-1.2937451445,1.4431682511,156.0372418211,234.4311310900
69386,252.3098408951,264.5848460003,-1856.3097356339,-2.3227135215,0.8091412947,36.2218006901,365.6027851993
69387,272.6445698154,364.3165329476,-57.7661610763,-0.1202794589,0.9283374643,149.9497974513,455.0402153973
69388,155.4149369762,285.4364676806,277.3249192223,0.7285143118,1.0721996740,127.1017066606,325.0042764600
69389,124.5409247498,198.1007396321,-430.0495781517,-1.1091726250,1.0095588875,215.8046346842,233.9964636064
69390,276.5689622865,-74.8341464182,187.9668125917,0.5796758808,-0.2642527393,109.6779353095,286.5144679948
69391,32.7867456223,-467.0097624132,-1136.4754225805,-1.4833794006,-1.5007056346,276.3634834646,468.1592558925
69392,215.6711547147,178.5156397094,55.8798070872,0.1956219783,0.6914171879,46.7145186274,279.9676420531
69393,70.1704481276,120.8756433255,-502.1495173907,-1.2704404342,1.0448252506,272.2477947468,139.7669951734
69394,66.8466291143,257.9207741357,223.2674170551,0.7063313877,1.3172011394,117.6574096767,266.4424845153
69395,209.5316659251,222.0003815708,196.3937428137,0.5453760804,0.8142841929,156.0855033009,305.2665858605
69396,262.6687549733,261.5753366080,288.8675853660,0.6803112618,0.7833124617,132.1368928006,370.6973584487
69397,121.9272718529,-256.7951389242,154.4843615417,0.4925493376,-1.1275081983,99.8901004478,284.2710027361
69398,333.9383900029,270.0197733846,361.1192530212,0.7392304537,0.6799578045,122.9337321935,429.4479320435
69399,21.2317102088,-66.3786308061,-206.2017822549,-0.7260436078,-1.2612225512,251.0141361285,69.6915213357
69400,297.8178266952,-12.5352057840,1012.1958492042,1.9206262022,-0.0420653505,54.9872582722,298.0815144915
69401,141.5237024845,-356.2777395223,982.5827969102,1.5911161979,-1.1926813810,165.6845984757,383.3572564124
69402,240.2257457385,-567.5930264578,-252.3377112746,-0.3889517877,-1.1704208358,142.9199579118,616.3361522734
69403,298.7332255868,334.8893424630,230.7426005640,0.4800606057,0.8423988956,112.5903937739,448.7676590005
69404,611.0192936491,-30.5358063995,-198.2098646096,-0.3094724495,-0.0499336494,151.9363333357,611.7818342219
69405,520.3193898134,163.1712670384,-102.2674621314,-0.1778130798,0.3038851259,173.1037951245,545.3046211089
69406,317.4178126040,-309.4563715940,-133.2875615760,-0.2747016647,-0.7726986246,181.8690799742,443.3027336691
69407,212.2801166821,256.1523182565,441.1979262323,1.0728914629,0.8787832302,78.3154713420,332.6813161071
69408,264.1389343772,118.3801353743,443.5264836582,1.1743904792,0.4213341733,89.7283758833,289.4533349353
69409,167.0553027182,344.8976237166,-1292.1167956670,-1.9271614867,1.1197372007,28.7939462999,383.2255797981
69410,272.8241592187,223.0840481720,-375.4992368708,-0.8770594158,0.6854314562,136.1392759539,352.4195147863
69411,81.6918703308,246.7640839313,-318.4984390081,-0.9532025181,1.2510999125,125.0025531852,259.9347510368
69412,135.9070021761,-289.5468322006,-397.0912936372,-0.9706729218,-1.1319447693,145.1972304820,319.8563447517
69413,265.7534026786,29.1428760254,-285.2884433691,-0.8974843757,0.1092249099,79.4334285533,267.3465508629
69414,284.7095780208,-167.8341613245,121.7209990655,0.3533075812,-0.5326575719,68.1716614491,330.4963683980
69415,107.1959270324,-297.8190725164,1017.4474388500,1.7627420577,-1.2252970439,170.9215242463,316.5235642522
69416,83.8003648728,-237.8612631386,-651.6805934147,-1.6722310633,-1.2320670924,28.1677566012,252.1913591992
69417,263.4869080236,-179.6805213030,198.6927590473,0.5771781405,-0.5984975386,66.8546478684,318.9207431880
69418,331.1569187207,-92.3453156740,76.7846916783,0.2108877066,-0.2719481793,111.4897090781,343.7914515277
69419,456.5581773868,313.6755820162,-1306.5572614984,-1.5199508610,0.6019776737,231.2547455379,553.9293638109
69420,250.2013092603,-75.0762161024,606.9239413573,1.5353339375,-0.2915148140,83.2310926125,261.2223829993
69421,257.6681111690,-33.3090109066,-203.3736339719,-0.6757389030,-0.1285580394,102.2930406190,259.8121354382
69422,264.0396215643,139.2411283920,-550.0717714873,-1.3553676157,0.4852869616,56.8984962114,298.5046290959
69423,15.2148062060,259.5179381545,-343.3033274498,-1.0450219560,1.5122361736,91.3576067442,259.9635561995
69424,585.1149374096,-15.8236343318,-364.6739765678,-0.5695357561,-0.0270370442,160.5611672570,585.3288625921
69425,272.3689725074,74.6023027000,-211.0605273668,-0.6155625751,0.2673447689,154.9985359923,282.4010636540
69426,253.2987025840,75.3602888605,631.9676854992,1.5964478224,0.2891758763,38.4614400007,264.2714624545
69427,241.2892391048,-228.5166594254,63.5541258052,0.1808004673,-0.7582179295,108.5587616819,332.3256844463
69428,264.5295450144,-86.2664163138,-288.2725018190,-0.8858275053,-0.3152378736,68.1511595712,278.2404980752
69429,254.8730947978,35.6241696822,-117.3733928042,-0.4237321161,0.1388725001,77.8925128414,257.3506866464
69430,417.7574395934,155.1545111748,-304.9080666064,-0.5483067024,0.3556095103,285.3605640148,445.6390923982
69431,516.2921795482,320.0194238976,-643.1526539309,-0.9198090742,0.5548813759,50.9355465983,607.4290463374
69432,253.1214800294,278.6625508516,521.8179300342,1.0977075681,0.8333903128,108.5768598527,376.4615530162
69433,228.4269422463,-243.2393763851,411.5409775600,1.0134460255,-0.8167923226,83.9516921850,333.6828766482
69434,33.5356148418,-204.4257941867,-88.4023144389,-0.1576879828,-1.4081967508,518.4428794575,207.1582554273
69435,77.8003299664,184.7973847303,-241.8698663351,-0.5973088780,1.1723156874,324.9362483827,200.5067698260
69436,238.4769798014,-116.4094068291,179.7602654102,0.6314273659,-0.4541121456,25.7185589344,265.3722289417
69437,453.2482002987,-102.2243090053,-689.1451107532,-1.1475327051,-0.2218256541,144.2643871483,464.6329093227
69438,456.7711066832,291.1536106590,-530.7347256836,-0.8469365892,0.5674785168,132.1620957508,541.6735815049
69439,253.8860200654,86.1232972204,-1056.9512294046,-2.0687871779,0.3270394532,42.2213234209,268.0957543655
69440,163.3504447003,287.6934728270,0.2049061875,0.0005405152,1.0543948909,185.0986045934,330.8336471567
69441,152.8711019460,238.3732372860,-494.1326633515,-1.2556685768,1.0005544622,117.0298015241,283.1808151418
69442,111.9032485742,-120.3073740060,88.1191990058,0.2908289138,-0.8215741955,249.5267254923,164.3052077132
69443,250.1776735043,93.4683130020,1425.8621541912,2.3300430020,0.3575494927,84.4447949245,267.0677701548
69444,91.7783000429,-425.2675075838,573.9026618343,1.0750138136,-1.3582431197,85.5184212565,435.0582827223
69445,311.3394824796,30.6311179249,-68.9130966756,-0.1914366340,0.0980693340,173.6162510267,312.8426740967
69446,98.1683643561,71.8730346891,75.6755005933,0.1193382347,0.6319727028,620.8137967492,121.6665972063
69447,56.1654509155,258.3611311294,-461.8210106471,-1.2930775852,1.3567356890,72.3410562532,264.3955974577
69448,543.5277799641,302.7689290973,-590.3465236851,-0.8160597275,0.5082352387,184.4985025779,622.1667557974
69449,162.9401784491,-229.0715066396,-281.3882308563,-0.8471878844,-0.9525219773,91.1033088225,281.1107555879
69450,290.0573689252,-45.5473535177,-453.5413191191,-1.1974111741,-0.1557568672,68.0771303115,293.6117141401
69451,196.1946845558,-267.8259950663,144.6209268762,0.3846486292,-0.9385601079,156.1060264797,331.9986715052
69452,176.2909996746,-229.8331741911,4.9948833272,0.0155394249,-0.9164791680,139.3162871510,289.6580820985
69453,129.6875256792,-185.1251803970,638.4936253303,1.4309830461,-0.9597082853,231.8559977201,226.0313844001
69454,309.3538840497,-107.4798988346,-223.8939699520,-0.5984978568,-0.3343865669,130.8308845953,327.4931361573
69455,274.6687687603,-478.2541750529,509.3806275990,0.7348251977,-1.0494766456,313.7875678528,551.5160818034
69456,160.6674934416,99.8632925795,-22.7583391341,-0.0547596424,0.5561164187,369.8210629430,189.1737842662
69457,123.7551570678,205.1246304099,-65.4845591856,-0.2433136340,1.0279414947,116.7489263081,239.5651329006
69458,60.9119740387,-159.8527551156,523.2943342040,1.3732139472,-1.2067316792,225.7789829471,171.0648178303
69459,198.4484254367,201.4178986267,-534.3554320762,-1.3422959371,0.7928241916,99.1809256618,282.7559856935
69460,181.3689100490,202.1024736457,1170.1452744035,2.1595265053,0.8394136544,33.9495273158,271.5512684302
69461,116.3538580696,-149.4786664049,240.1590734538,0.4491179948,-0.9093669817,481.2331126283,189.4256899100
69462,252.1849783325,2.4016552394,88.1120751321,0.3303710909,0.0095230995,70.6885535038,252.1964140198
69463,209.7358837232,133.8405467466,602.6661272277,1.5795032586,0.5679915027,73.4181940512,248.8019953187
69464,226.8281720933,-244.9315082703,159.9744237402,0.4463514266,-0.8237534079,93.8630237381,333.8299917604
69465,251.9192036420,153.5946725014,263.7450251151,0.7583725899,0.5475199932,114.6708605862,295.0501797736
69466,126.3597768884,-112.5543248795,-18.4312667019,-0.0541860122,-0.7276781833,294.8766883477,169.2195888908
69467,292.0809778999,-66.5931985489,-1150.0702340616,-1.9782451438,-0.2241639294,124.3030771205,299.5762870188
69468,108.0946068530,-306.6581434162,-67.2666766567,-0.2018906285,-1.2319030029,61.5767595760,325.1517506553
69469,62.2469007322,-247.1499757038,-598.9604014907,-1.4842374658,-1.3240689546,130.3049080232,254.8681760071
69470,277.6585362313,136.7105169372,-694.5052651220,-1.4589314164,0.4575243713,144.0573966671,309.4899484367
69471,104.8680969088,-140.1438878058,678.0090069564,1.6373003631,-0.9283913075,210.9627560670,175.0360735351
69472,472.0145205271,-123.9964887672,463.9221440482,0.8148442892,-0.2568920082,151.1316725467,488.0295450226
69473,286.6869715810,-368.1790900317,1155.6236691081,1.5773255688,-0.9092026162,175.6642347957,466.6318270444
69474,37.9634101433,361.6087583570,595.7940514131,0.9249821041,1.4661947391,426.7918358762,363.5960872042
69475,162.3277338581,202.7724441876,155.8967003918,0.5514903013,0.8957253573,69.3627507611,259.7440226479
69476,180.9173413052,-156.6832432297,-430.8302898745,-1.2805610880,-0.7137377382,100.2340578734,239.3339154694
69477,302.2090526766,-11.0980023204,-206.7461552852,-0.5736916131,-0.0367064369,158.3106719383,302.4127596105
