event_id,px,py,pz,eta,phi,mass,p_T
64625,-60.3880632200,518.1249700000,338.8450949300,0.5286881492,1.6868239907,320.0784923201,521.6322485401
64626,-531.3977070000,129.0719507660,-784.8467789000,-1.0326060695,2.9033155149,332.6761932958,546.8483258449
64627,-498.3644579000,349.6205442000,1452.9384870000,1.5198380787,2.5298366467,274.0161196870,608.7706118274
64628,-717.6941260000,256.0400444000,-646.9209692000,-0.7037824038,2.7989138788,370.9442135162,761.9982695724
64629,-563.5256260000,-93.6137763000,-1272.9511200000,-1.4184736508,-2.9769743622,319.8302859814,571.2483437804
64630,294.0359205000,502.1689470000,688.0818156800,0.9037113355,1.0410830921,325.6610635919,581.9199033161
64631,108.5716691000,530.7137760000,327.6723600000,0.5012212958,1.3690039989,316.0389544595,541.7055651988
64632,-37.4412439500,-595.1491160000,-173.2878592000,-0.2514380656,-1.6336242223,330.8930629485,596.3256803326
64633,300.7879498000,-348.2097809600,-604.5077449000,-0.9843965292,-0.8583378690,252.9555961885,460.1341568511
64634,-342.7542276000,379.0932004000,-472.1269622000,-0.7093629560,2.3058953268,338.2349075214,511.0695795361
64635,77.5503726000,-496.5714640000,-252.5509774500,-0.4146222410,-1.4158760927,312.8415057368,502.5905681064
64636,-179.9656278600,469.0538650000,785.3057240000,1.1058720106,1.9371532777,297.0998949753,502.3934269897
64637,-278.2151958700,419.8222860000,496.3401500000,0.7774059198,2.1560460368,284.4347560420,503.6411887795
64638,509.6457650000,-35.5326170300,-649.4971247000,-0.9601788586,-0.0696075847,280.2072590702,510.8829343944
64639,-546.1826160000,110.0487965800,-228.6569287200,-0.3370583912,2.9427675201,364.3450502249,557.1590326373
64640,92.0696709000,-843.1753550000,-203.2372035000,-0.2215032682,-1.4620332557,329.8730910281,848.1871866393
64641,-327.4603970800,-421.8064111000,-1009.9044680000,-1.2144683362,-2.2309359365,383.7248665848,533.9952809725
64642,751.1842030000,323.7436415000,1010.6303960000,0.9605852045,0.4069229000,389.9414989664,817.9777822462
64643,-86.8617653900,544.7350570000,-919.4928040000,-1.1415562163,1.7289220038,351.1545354953,551.6169401056
64644,123.0442336600,419.9111310000,1144.8061140000,1.5544642741,1.2857513297,254.9263179952,437.5674135201
64645,-456.7833490000,190.2695209900,246.2371771242,0.4172153959,2.7469076306,289.7356880925,494.8267560889
64646,-387.3074851860,-459.4723473400,-567.1288893000,-0.7546115814,-2.2711772190,328.1512261609,600.9342110841
64647,-464.0396580000,-48.4801443900,935.6350490000,1.3198753018,-3.0374961495,268.6309655644,466.5652458090
64648,7.2026456000,-469.5770870000,-2240.5875700000,-2.1888407433,-1.5554589498,194.9396451572,469.6323229283
64649,-389.6422057000,338.4715817900,-562.5678822000,-0.8481469107,2.4263574632,285.7975366183,516.1240743680
64650,153.3291760400,-467.0443650000,71.3092031900,0.1260300679,-1.2535854698,277.1501809683,491.5691966584
64651,436.1192460000,-145.3752548300,-808.0637340000,-1.1913679482,-0.3217550384,285.0495267051,459.7107367122
64652,273.7156512000,423.6656937000,1787.1730500000,1.8307950442,0.9971922140,302.2595396901,504.3935742356
64653,-351.9458968400,379.2093637500,-1087.7745390000,-1.3407243166,2.3189235532,325.2022002437,517.3641424163
64654,-181.7873766800,674.9097230000,-1293.4688980000,-1.2836426032,1.8339028393,337.5907598387,698.9633642189
64655,-475.6382118800,497.0335172000,282.1946694100,0.3608880412,2.3342016071,335.1075162763,687.9491447924
64656,332.9913048000,465.4310261000,-390.6779774000,-0.5405477149,0.9497781992,383.1642617813,572.2842380574
64657,117.8642665970,-487.0794760000,262.3651938100,0.4308922835,-1.3333785226,312.2318762632,501.1371082657
64658,-562.6840850000,-169.3745721600,-38.2741059400,-0.0578546525,-2.8492078236,303.0965974669,587.6232851127
64659,-496.0671200000,-48.7249922720,600.8348078000,0.8844680244,-3.0436841310,330.7617313655,498.4543233005
64660,-311.8375227000,333.4995613000,201.4302934800,0.3698676829,2.3226400753,273.7937902112,456.5792351290
64661,349.0706471000,-281.0820875400,-1034.5662270000,-1.4032484877,-0.6779217197,303.5408252959,448.1712358046
64662,-364.2517320000,-332.9906539300,233.3438790500,0.3985774576,-2.4009997930,285.6441554663,493.5201109071
64663,-391.7515563700,-331.8753121100,1006.5532600000,1.2724953114,-2.4387510596,332.9889857728,513.4301361494
64664,-213.6123465130,468.6020860000,-118.3507945100,-0.1961878979,1.9985046041,306.6951301624,514.9933490700
64665,-510.6268350000,-133.1352701800,403.9473781000,0.6185477178,-2.8865417918,312.3310003358,527.6976073359
64666,-201.7598812900,-437.7252800000,-1533.6191200000,-1.7335931641,-2.0027008088,283.6868953625,481.9859649920
64667,-467.1694356000,-329.7996059033,2864.1897600000,2.2539398172,-2.5268826346,206.7957540662,571.8523075172
64668,601.4825810000,-171.5001631400,-618.2338789900,-0.7876534005,-0.2777585180,334.4489376671,625.4547155498
64669,514.6634410000,461.8665379200,376.0846992800,0.4734267282,0.7313849222,328.2494838533,691.5194547894
64670,-535.7511620000,178.0637835600,154.4697454800,0.2291306983,2.8207157876,357.6016727248,564.5671072601
64671,407.7244090000,-19.4696461000,-145.8270124800,-0.3118445525,-0.0477157298,212.3776163270,408.1890013384
64672,-466.8718960000,-286.1654189170,326.1178402000,0.5104539854,-2.5917112460,273.1811000739,547.5947536807
64673,-560.1645590000,-316.8442880000,932.5546343000,1.0302737914,-2.6268308406,409.5913095968,643.5640108007
64674,-351.3754388300,277.0695141000,1390.2701000000,1.7366685816,2.4738858337,234.8165409519,447.4731440618
64675,554.5013710000,-166.3321760600,-77.9470674700,-0.1153424114,-0.2914266237,345.7339616322,578.9111876909
64676,-697.7122198000,392.6701882630,-110.0138199370,-0.1155955578,2.6289777774,510.6292552849,800.6198963358
64677,-480.2618960000,90.6073506500,909.4452910000,1.2524634581,2.9551220409,285.6250788854,488.7342639322
64678,431.7597143900,652.3895675400,1746.1664200000,1.4422290731,0.9861616801,390.7007205301,782.3225669794
64679,-465.7127642390,525.0831296000,-895.3294863000,-0.9767116532,2.2963441624,353.0860897806,701.8551643791
64680,83.5050359000,448.6682960000,770.5204260000,1.1872387849,1.3867842269,245.7921056903,456.3730172306
64681,-171.1991744200,-479.5528060000,-137.6679966600,-0.2377840285,-1.9136913871,263.9519784312,509.1954939555
64682,63.9220550300,-532.3012460000,-820.6023510000,-1.1160639454,-1.4512823861,274.3007393945,536.1255875375
64683,-478.3771650000,-22.5927045000,-11.9961038610,-0.0220830991,-3.0943999128,256.3023637036,478.9103697876
64684,450.0949700000,237.5479963800,832.6057540000,1.1180679128,0.4856183977,335.4010805813,508.9347036737
64685,433.1320570000,-98.9049525000,-580.1165996000,-0.9746143773,-0.2244990721,251.4140198658,444.2809566368
64686,-258.8877440300,587.6836210000,-751.6061192900,-0.8657562419,1.9857407061,422.1089239134,642.1798053510
64687,-236.3054870000,518.1485810000,-159.4322380000,-0.2491084941,1.9986761444,277.3579128990,569.4894513322
64688,333.9262343000,-309.3442372000,357.8243921000,0.6328054671,-0.7472026565,270.3224824678,455.1929118985
64689,-408.8921627000,336.0095179400,128.1207518300,0.2091136436,2.4537260218,299.7721693284,529.2402071496
64690,-398.4165324300,-521.3807511000,1446.2587690000,1.4391999747,-2.2232962548,312.3415125549,656.1810885199
64691,-108.8633984200,-482.3795030000,-653.8324724000,-0.9782875744,-1.7927578932,288.5635532045,494.5110963670
64692,179.7406700100,705.5569300000,718.4142989000,0.7745438242,1.3213520401,420.6998138545,728.0915395242
64693,-462.3859070000,-77.7697823400,-1146.6428240000,-1.5097283461,-2.9749598747,252.9530316884,468.8804389580
64694,403.4388616000,394.5585268000,-368.9919573700,-0.5467897725,0.7742703472,306.8645865368,564.3043027655
64695,-541.4386430000,23.2636070780,-1033.6040880000,-1.3053254330,3.0986527793,268.5672935817,541.9381879402
64696,-452.3717725200,-458.0216965060,653.7769189700,0.7874248147,-2.3499885456,385.3852543631,643.7577922193
64697,-33.8946178100,-475.7235670000,1013.5358170000,1.3956778330,-1.6419246889,242.0601619921,476.9295097975
64698,64.5857822900,395.8837200000,-1724.6998800000,-2.0487643197,1.4090777220,208.6047528056,401.1174928061
64699,54.6098361200,-427.5297180000,-794.2732980000,-1.2406521321,-1.4437508694,256.0598911137,431.0033572656
64700,479.8096570000,102.4316248300,636.0409797000,0.9401537000,0.2103265708,320.9316126488,490.6215901444
64701,259.6535790900,-399.7322145000,-8.8802849100,-0.0161544526,-0.9947242868,273.7706853967,476.6611211787
64702,-193.2341446700,-502.9299310000,1886.1920000000,1.8118705116,-1.9376229213,332.4824784367,538.7744891529
64703,233.2046877000,454.5219560000,-647.1862430000,-0.9399812007,1.0967420600,308.3018247260,510.8567654943
64704,-252.7185600000,483.2630200000,-117.9012884700,-0.1898824141,2.0526286837,289.0124743410,545.3529289075
64705,582.0414100000,-158.8052918200,-844.4706240000,-1.0238450571,-0.2663587498,348.1567596797,603.3169346743
64706,376.9096807000,330.1943575620,600.5914324800,0.9055687539,0.7194283311,293.1799266385,501.0880373459
64707,423.3499330000,-212.2562113000,-1591.1562000000,-1.8158731433,-0.4647453780,241.9943595491,473.5798401606
64708,468.8909474300,-652.9849401500,146.5001141200,0.1667111332,-0.9480434394,344.7717106495,803.8955483423
64709,-25.7779972000,418.5198710000,-1728.3114600000,-1.9621456648,1.6323118599,264.2696290280,419.3129947444
64710,404.9176938500,-288.1836829700,-2.6324471050,-0.0045067702,-0.6185413932,306.8768195292,496.9991689359
64711,404.3633433000,-391.7170433000,136.2157792860,0.2103325062,-0.7695137922,310.3717544147,562.9848625109
64712,-563.7655500000,-205.7359989100,-1035.9525050000,-1.1555269642,-2.7916779474,405.4164387431,600.1323992373
64713,-258.7430105400,725.8043090000,-1073.9597780000,-1.0278110444,1.9132424051,427.7750977407,770.5451579669
64714,134.2873173400,505.6945650000,-597.0794909196,-0.8743022426,1.3112365237,299.9404815510,523.2208679601
64715,-374.9951373500,-367.0829010000,-951.0617460000,-1.2387483350,-2.3668563561,294.2856651567,524.7582388517
64716,-492.3115287710,-479.9211147000,-1981.6132200000,-1.6760258799,-2.3689380896,343.3400671321,687.5281213854
64717,-166.5973702000,-520.2846950000,379.6733898800,0.5511861430,-1.8806845373,361.6206217882,546.3065509481
64718,489.8571570000,-286.6443393800,367.4254682000,0.5435418468,-0.5294355447,303.9207148562,567.5605796413
64719,608.9745944500,-423.5589310900,-1463.6315100000,-1.3384498962,-0.6077183669,359.6474165277,741.7898791381
64720,122.4148663720,-456.0470690000,1416.3386000000,1.6939398828,-1.3085521740,259.5656244926,472.1909874747
64721,165.1242826000,521.6072170000,-651.0436366000,-0.8949700786,1.2642094593,329.5473107842,547.1198383633
64722,94.2962845600,-677.0948600000,1535.7760370000,1.4222087351,-1.4324203598,388.9907995733,683.6294601026
64723,392.8748776000,318.8365318900,-935.7608400000,-1.2493242636,0.6817424037,292.8614318344,505.9717418165
64724,-521.6574760000,-4.0147939000,-2108.4881700000,-2.0141290655,-3.1338965794,236.7935844057,521.6729251521
64725,-750.7557040000,323.2603140000,1629.5242540000,1.3774702887,2.7350052921,320.0690327064,817.3930252308
64726,-61.4906812260,-532.2117160000,1225.5477080000,1.3980400783,-1.6858243063,359.1486533640,535.7521950728
64727,78.5961209700,417.4613260000,-1522.7927300000,-1.8707952877,1.3847030651,224.3870395669,424.7956084251
64728,-504.8839620000,-58.7948056500,248.9048073100,0.4006569146,-3.0256627017,327.9816606457,508.2958235676
64729,-417.6358770000,236.4814057400,-461.5699370830,-0.7372500012,2.6263679952,312.5792511051,479.9408099113
64730,-148.9961770000,-577.1790040000,307.3279477100,0.4133740053,-1.8234265518,408.6129684262,596.1002125642
64731,-695.6671040000,-381.7388161800,646.0517235000,0.6793274251,-2.6397190407,384.1688188382,793.5220497039
64732,506.8920480000,123.1935966400,-1483.0590290000,-1.6602930201,0.2384147290,264.6578662345,521.6475923253
64733,129.5405074000,399.4688930000,1274.5854500000,1.7329983036,1.2572141165,199.9187181672,419.9477819112
64734,-95.6408125800,606.6052790000,-47.9480144000,-0.0663577048,1.7271746766,379.7670828253,614.0986317699
64735,379.9438412000,-372.6822082000,-617.5080576300,-0.9022504710,-0.7757500683,276.3261868077,532.2117536983
64736,533.1824080000,-226.5510404000,1247.9300360000,1.4098589453,-0.4017888591,290.4999402856,579.3175762110
64737,469.2694800000,131.0736935800,-1891.5156400000,-1.9622471274,0.2723727747,238.3101685971,487.2311135469
64738,549.4293076000,363.3934064600,1381.3650660000,1.3558745997,0.5843486734,384.3730099055,658.7316084024
64739,186.3342125700,-593.9523520000,89.2430745000,0.1259087856,-1.2668011817,335.0211148880,622.4948475453
64740,-146.3829319970,466.1189510000,119.5895227700,0.2093745223,1.8750893033,287.7855011328,488.5640585035
64741,-475.2875230000,164.6137876000,-637.0100103000,-0.9412955218,2.8081770416,301.1480161208,502.9870063804
64742,-269.7952676900,-440.0100450000,799.8027470000,1.1028786391,-2.1208340115,299.3499160208,516.1378945290
64743,-410.4242075420,-413.0960912600,-51.1243648000,-0.0747219870,-2.3529500354,357.9878480118,582.3198526160
64744,489.2725230000,-299.4791532400,-3090.2457700000,-2.3340188159,-0.5492623087,190.9644726755,573.6509086440
64745,-554.0979922100,-889.6199772000,-324.9027778310,-0.2823686769,-2.1278466142,436.8927981662,1048.0688378177
64746,379.6516950000,246.8909338600,677.0071840000,1.0596733147,0.5765924497,281.6655292423,452.8692335969
64747,-453.0943300000,-93.2934345000,-427.7516606000,-0.7423186995,-2.9385277292,251.4690943830,462.5993264143
64748,54.7663627400,-477.8702040000,-174.2903510500,-0.3039007460,-1.4566890626,295.9965124186,480.9982186649
64749,-152.3290840100,-449.3967320000,541.4052409900,0.8618027700,-1.8976054335,291.1391140409,474.5119309012
64750,433.8510620000,108.0046851900,1822.1171600000,1.9631544429,0.2439846782,269.4221988119,447.0925586738
64751,99.1300505500,531.6209770000,-479.5232703050,-0.6873373996,1.3864459679,352.6443246599,540.7842731704
64752,-359.6733728000,328.7697158400,-1314.0756200000,-1.5886948875,2.4010535717,275.9365748246,487.2929931313
64753,-170.0350619000,467.8796130000,-694.3196857000,-1.0367628153,1.9193729238,263.4577144714,497.8184955748
64754,-206.8778924400,449.7923080000,1187.7785440000,1.4741130314,2.0018863127,290.5713077585,495.0874495646
64755,472.1671960000,104.2142779890,-285.0802277000,-0.4799598510,0.2172319828,305.1356508654,483.5312572267
64756,-486.0737650000,2.5717860400,65.3468471600,0.1136225456,3.1363017652,305.0761832764,486.0805685323
64757,-57.5131861000,-392.4232820000,1603.4838900000,2.0269331158,-1.7163193620,165.9766826063,396.6154293910
64758,-450.1830860000,123.6638788260,182.2472484300,0.3366775786,2.8735082941,253.4465128418,466.8592570002
64759,54.9981282000,524.0719610000,-1219.3024640000,-1.4641309586,1.4662352092,278.1833407708,526.9499164170
64760,-50.2766864600,-633.2331840000,264.0271892000,0.3526654289,-1.6500269166,366.4869924479,635.2259523352
64761,-80.2588160500,-654.2195410000,-491.2451175000,-0.6199955980,-1.6928651044,344.5837886947,659.1241805457
64762,437.1179183800,335.8309884700,440.1114462000,0.6060178319,0.6551009546,404.3222763885,551.2300131393
64763,-34.7835566900,-496.4340700000,294.5674589000,0.4689529996,-1.6407488224,345.2638111471,497.6511646452
64764,89.7706049300,703.4503540000,416.9179479000,0.4840626256,1.4438676937,428.4802878239,709.1552453816
64765,-300.7710533000,542.9790326000,861.4141450000,1.0617610076,2.0766499408,269.7154851052,620.7168890456
64766,-217.1425967300,-509.7754230000,44.0910769200,0.0717411962,-1.9734775928,264.6615360921,554.0955596370
64767,422.9285390000,228.1363274400,-473.2495794900,-0.7579427607,0.4946844928,303.5509625399,480.5358810729
64768,-499.9809820000,306.7714561710,88.2653742000,0.1268603404,2.5912576419,370.6951716783,586.5916029769
64769,587.3954870000,21.2114599200,672.4055642000,0.8539421917,0.0360953525,378.8137407618,587.7783461305
64770,-424.8518850000,91.6586364820,-1703.6443500000,-1.9970016393,2.9291068431,181.9961387124,434.6267707238
64771,-222.1065389270,759.5747310000,1355.3430860000,1.1951273256,1.8552744962,435.2299676924,791.3817578185
64772,-55.2192264400,474.6467920000,-464.2531589000,-0.7855613319,1.6866132058,239.0524735064,477.8480303659
64773,484.3668090000,176.3639274900,796.9828260000,1.0963710632,0.3491913185,305.9130206177,515.4759359859
64774,503.6646090000,46.9214662600,765.7611240000,1.1171472510,0.0928920298,243.0828512777,505.8454925717
64775,-427.5292762500,343.1708939400,-267.7950405000,-0.4044322351,2.4652172896,338.7525245762,548.2221670987
64776,44.7592139900,449.0703380000,209.9500026000,0.3860746529,1.4714535943,278.9141151772,451.2954195518
64777,542.4891810000,362.8574849300,471.4398010100,0.6199078185,0.5895299351,289.2736404916,652.6561620576
64778,-12.7187555900,-538.4535010000,0.5902462030,0.0009467292,-1.5944128339,314.0163301011,538.6036942715
64779,-321.0269124100,467.1227378000,107.9583652500,0.1629166394,2.1729092548,337.6271342769,566.7997271182
64780,-276.0593724000,527.0521330000,-71.3308985000,-0.1032626794,2.0532864635,348.5396419885,594.9728800456
64781,-106.7269701300,-427.2438880000,-511.8830142000,-0.8804349513,-1.8155899335,262.2842513407,440.3725536253
